date,base,quote,type,value
2020-06-02,EUR,PEN,buy,3.699
2020-06-02,EUR,PEN,sell,4.11
2020-06-02,USD,PEN,buy,3.402
2020-06-02,USD,PEN,sell,3.404
2020-06-03,EUR,PEN,buy,3.792
2020-06-03,EUR,PEN,sell,3.859
2020-06-03,USD,PEN,buy,3.389
2020-06-03,USD,PEN,sell,3.391
2020-06-04,EUR,PEN,buy,3.855
2020-06-04,EUR,PEN,sell,3.975
2020-06-04,USD,PEN,buy,3.421
2020-06-04,USD,PEN,sell,3.422
2020-06-05,EUR,PEN,buy,3.82
2020-06-05,EUR,PEN,sell,3.989
2020-06-05,USD,PEN,buy,3.426
2020-06-05,USD,PEN,sell,3.43
2020-06-08,EUR,PEN,buy,3.766
2020-06-08,EUR,PEN,sell,3.978
2020-06-08,USD,PEN,buy,3.438
2020-06-08,USD,PEN,sell,3.441
2020-06-09,EUR,PEN,buy,3.848
2020-06-09,EUR,PEN,sell,3.978
2020-06-09,USD,PEN,buy,3.447
2020-06-09,USD,PEN,sell,3.448
2020-06-10,EUR,PEN,buy,3.886
2020-06-10,EUR,PEN,sell,3.936
2020-06-10,USD,PEN,buy,3.435
2020-06-10,USD,PEN,sell,3.437
2020-06-11,EUR,PEN,buy,3.823
2020-06-11,EUR,PEN,sell,4.01
2020-06-11,USD,PEN,buy,3.45
2020-06-11,USD,PEN,sell,3.452
2020-06-12,EUR,PEN,buy,3.888
2020-06-12,EUR,PEN,sell,3.949
2020-06-12,USD,PEN,buy,3.46
2020-06-12,USD,PEN,sell,3.464
2020-06-15,EUR,PEN,buy,3.826
2020-06-15,EUR,PEN,sell,4.337
2020-06-15,USD,PEN,buy,3.48
2020-06-15,USD,PEN,sell,3.485
2020-06-16,EUR,PEN,buy,3.927
2020-06-16,EUR,PEN,sell,4.049
2020-06-16,USD,PEN,buy,3.473
2020-06-16,USD,PEN,sell,3.477
2020-06-17,EUR,PEN,buy,3.897
2020-06-17,EUR,PEN,sell,4.054
2020-06-17,USD,PEN,buy,3.491
2020-06-17,USD,PEN,sell,3.493
2020-06-18,EUR,PEN,buy,3.916
2020-06-18,EUR,PEN,sell,4.063
2020-06-18,USD,PEN,buy,3.506
2020-06-18,USD,PEN,sell,3.511
2020-06-19,EUR,PEN,buy,3.851
2020-06-19,EUR,PEN,sell,4.045
2020-06-19,USD,PEN,buy,3.51
2020-06-19,USD,PEN,sell,3.513
2020-06-22,EUR,PEN,buy,3.876
2020-06-22,EUR,PEN,sell,4.023
2020-06-22,USD,PEN,buy,3.493
2020-06-22,USD,PEN,sell,3.496
2020-06-23,EUR,PEN,buy,3.951
2020-06-23,EUR,PEN,sell,4.05
2020-06-23,USD,PEN,buy,3.513
2020-06-23,USD,PEN,sell,3.518
2020-06-24,EUR,PEN,buy,3.96
2020-06-24,EUR,PEN,sell,4.013
2020-06-24,USD,PEN,buy,3.524
2020-06-24,USD,PEN,sell,3.529
2020-06-25,EUR,PEN,buy,3.925
2020-06-25,EUR,PEN,sell,4.02
2020-06-25,USD,PEN,buy,3.509
2020-06-25,USD,PEN,sell,3.513
2020-06-26,EUR,PEN,buy,3.877
2020-06-26,EUR,PEN,sell,4.024
2020-06-26,USD,PEN,buy,3.516
2020-06-26,USD,PEN,sell,3.522
2020-06-30,EUR,PEN,buy,3.913
2020-06-30,EUR,PEN,sell,4.139
2020-06-30,USD,PEN,buy,3.534
2020-06-30,USD,PEN,sell,3.541
2020-07-01,EUR,PEN,buy,3.897
2020-07-01,EUR,PEN,sell,4.067
2020-07-01,USD,PEN,buy,3.533
2020-07-01,USD,PEN,sell,3.537
2020-07-02,EUR,PEN,buy,3.812
2020-07-02,EUR,PEN,sell,4.075
2020-07-02,USD,PEN,buy,3.515
2020-07-02,USD,PEN,sell,3.519
2020-07-03,EUR,PEN,buy,3.888
2020-07-03,EUR,PEN,sell,4.059
2020-07-03,USD,PEN,buy,3.525
2020-07-03,USD,PEN,sell,3.528
2020-07-06,EUR,PEN,buy,3.913
2020-07-06,EUR,PEN,sell,4.164
2020-07-06,USD,PEN,buy,3.546
2020-07-06,USD,PEN,sell,3.549
2020-07-07,EUR,PEN,buy,3.946
2020-07-07,EUR,PEN,sell,4.116
2020-07-07,USD,PEN,buy,3.542
2020-07-07,USD,PEN,sell,3.547
2020-07-08,EUR,PEN,buy,3.745
2020-07-08,EUR,PEN,sell,4.275
2020-07-08,USD,PEN,buy,3.534
2020-07-08,USD,PEN,sell,3.537
2020-07-09,EUR,PEN,buy,3.938
2020-07-09,EUR,PEN,sell,4.106
2020-07-09,USD,PEN,buy,3.517
2020-07-09,USD,PEN,sell,3.524
2020-07-10,EUR,PEN,buy,3.897
2020-07-10,EUR,PEN,sell,4.13
2020-07-10,USD,PEN,buy,3.502
2020-07-10,USD,PEN,sell,3.508
